# wavelength, Lumniosty[W/AA], Error
9.319658499999999549e+03,2.373958761471786025e+20,4.140881925019034112e+18
9.321804700000000594e+03,2.341543988794358497e+20,3.451454629810040832e+18
9.323951399999999921e+03,2.367942278206212014e+20,3.379911113650806784e+18
9.326098500000000058e+03,2.421507696921708462e+20,4.690689798097243136e+18
9.328246199999999590e+03,2.401978047063123231e+20,4.818021202099061760e+18
9.330394399999999223e+03,2.301950593856997294e+20,3.356886813916462080e+18
9.332542999999999665e+03,2.395503811769203753e+20,3.034750815506555904e+18
9.334692199999999502e+03,2.372029411960685855e+20,3.170802169566983680e+18
9.336841800000000148e+03,2.387807869894507561e+20,3.751876741662260736e+18
9.338991900000000896e+03,2.394093973890265252e+20,4.039680526974222848e+18
9.341142599999999220e+03,2.355435595212945490e+20,4.126252278816512512e+18
9.343293700000000172e+03,2.405359988844191089e+20,3.752210469419365376e+18
9.345445299999999406e+03,2.372691575221140193e+20,4.139133315562823680e+18
9.347597400000000562e+03,2.324208978020384113e+20,4.848838702659572736e+18
9.349750000000000000e+03,2.348362572261290476e+20,3.509335463515067392e+18
9.351903099999999540e+03,2.387498191678226432e+20,2.948682388507639808e+18
9.354056699999999182e+03,2.364280436743557612e+20,2.968184315153873920e+18
9.356210800000000745e+03,2.341603553866058629e+20,3.534482064042421760e+18
9.358365400000000591e+03,2.367509973483189699e+20,3.942068119075580928e+18
9.360520500000000538e+03,2.345186632516856054e+20,3.818947882225138688e+18
9.362676100000000588e+03,2.346892356983277158e+20,3.437242499502893056e+18
9.364832200000000739e+03,2.378616816006590956e+20,2.976765724643736576e+18
9.366988799999999173e+03,2.363244153766897254e+20,3.060452141247355904e+18
9.369145899999999529e+03,2.320183003020584878e+20,3.445076706511743488e+18
9.371303400000000693e+03,2.389477331403014799e+20,3.675762314983847424e+18
9.373461499999999432e+03,2.301755425143635640e+20,4.010382368349195264e+18
9.375620100000000093e+03,2.241052004656204022e+20,4.389236420746186240e+18
9.377779099999999744e+03,2.427447013547162993e+20,6.007197507989924864e+18
9.379938700000000608e+03,2.647146037318985974e+20,6.518791622806660096e+18
9.382098799999999756e+03,2.280646467931035075e+20,4.784729674771704832e+18
9.384259299999999712e+03,2.291419280155653898e+20,3.783715315709573120e+18
9.386420400000000882e+03,2.390366859127681843e+20,3.261065092503207424e+18
9.388581899999999223e+03,2.400906050571918705e+20,3.184872840061181440e+18
9.390744000000000597e+03,2.376123864094261248e+20,3.129671790648323072e+18
9.392906499999999141e+03,2.370233285085931766e+20,2.833813223840778240e+18
9.395069600000000719e+03,2.396468330580541768e+20,2.755366875621656064e+18
9.397233099999999467e+03,2.382767573361567662e+20,2.736063975043888128e+18
9.399397100000000137e+03,2.364968576548382966e+20,2.783382149052943360e+18
9.401561700000000201e+03,2.349791084177004298e+20,2.959576862639746048e+18
9.403726699999999255e+03,2.334946315485753508e+20,3.268672835844963840e+18
9.405892299999999523e+03,2.356021406921701458e+20,3.295576469656154112e+18
9.408058300000000600e+03,2.379176368411747615e+20,2.964334759702753792e+18
9.410224799999999959e+03,2.438584725414848758e+20,2.933622812071397376e+18
9.412391900000000533e+03,2.426344134693328978e+20,3.117571173380487680e+18
9.414559400000000096e+03,2.356399053576527217e+20,3.106846521144685568e+18
9.416727399999999761e+03,2.353651923703344988e+20,2.920555895034192384e+18
9.418896000000000640e+03,2.426657884321049805e+20,3.027645368416850432e+18
9.421065000000000509e+03,2.414107899690745856e+20,3.435564952582324736e+18
9.423234500000000480e+03,2.429206609471514214e+20,3.655696977508093952e+18
9.425404599999999846e+03,2.457817377940465582e+20,3.263652035690860544e+18
9.427575100000000020e+03,2.444408980629600010e+20,3.093432121267323392e+18
9.429746100000000297e+03,2.397985387962884751e+20,3.710486445653080576e+18
9.431917600000000675e+03,2.397701694298092667e+20,4.070674831807266304e+18
9.434089700000000448e+03,2.428912607222719119e+20,3.355595672362538496e+18
9.436262199999999211e+03,2.432379293148509635e+20,2.892642364261561344e+18
9.438435199999999895e+03,2.389525788130642821e+20,2.916338570613908480e+18
9.440608799999999974e+03,2.364632065889648968e+20,4.068345445052230144e+18
9.442782800000000861e+03,2.409022391153590600e+20,6.799533737025063936e+18
9.444957300000000032e+03,2.313885284584611185e+20,5.424826083649949696e+18
9.447132400000000416e+03,2.309044749917975020e+20,3.619996575892172288e+18
9.449307899999999790e+03,2.372701588017890591e+20,3.052239983628853760e+18
9.451483899999999267e+03,2.430685483154661376e+20,2.994808587675846656e+18
9.453660499999999956e+03,2.443571406017806664e+20,2.986827142777128448e+18
9.455837499999999636e+03,2.415751905635011461e+20,3.141613376921928192e+18
9.458014999999999418e+03,2.405360814082024735e+20,3.674599543350269952e+18
9.460193100000000413e+03,2.392436148052834058e+20,4.487458347969662464e+18
9.462371600000000399e+03,2.410676148038827704e+20,4.706472021242539008e+18
9.464550699999999779e+03,2.424144364296130724e+20,3.998130305329760768e+18
9.466730199999999968e+03,2.396451556208922132e+20,3.104305677793585152e+18
9.468910200000000259e+03,2.427695526144075039e+20,3.067882655598529024e+18
9.471090799999999945e+03,2.464144901873393664e+20,3.344355404131486208e+18
9.473271800000000439e+03,2.450380529565297541e+20,3.248165703426771456e+18
9.475453400000000329e+03,2.416794940915439370e+20,3.093465329057499136e+18
9.477635500000000320e+03,2.397546014509631734e+20,3.874901365430227456e+18
9.479817999999999302e+03,2.403128825890961490e+20,4.689673782766715904e+18
9.482001099999999497e+03,2.437442594264200315e+20,4.127801660980613120e+18
9.484184600000000501e+03,2.358666505710991770e+20,3.988404330510395392e+18
9.486368700000000899e+03,2.390999510697913221e+20,3.427591566201722368e+18
9.488553299999999581e+03,2.449083280166640681e+20,2.997983459712451584e+18
9.490738300000000891e+03,2.449541064681974989e+20,2.930975168707369984e+18
9.492923899999999776e+03,2.495579983528573665e+20,2.883306560584563200e+18
9.495110000000000582e+03,2.455075393544676966e+20,3.115393890118176256e+18
9.497296599999999671e+03,2.459268374328753848e+20,3.593275230553502720e+18
9.499483700000000681e+03,2.470585831943687373e+20,3.637815463591984128e+18
9.501671200000000681e+03,2.460885870266695680e+20,3.822305929718973952e+18
9.503859300000000076e+03,2.451885390390828073e+20,4.716300825286839296e+18
9.506047899999999572e+03,2.458020429289021440e+20,4.339076074926994432e+18
9.508236999999999171e+03,2.411880260241725194e+20,3.274895512175391232e+18
9.510426600000000690e+03,2.441885461794111160e+20,2.857878055648944128e+18
9.512616799999999785e+03,2.450312828747605934e+20,2.818838647006153216e+18
9.514807399999999689e+03,2.445855635501355500e+20,2.891342534164170240e+18
9.516998499999999694e+03,2.498545574006342615e+20,3.079812157162786304e+18
9.519190099999999802e+03,2.490616020999517635e+20,3.452779616198651392e+18
9.521382200000000012e+03,2.393149205794931671e+20,4.056760469083994624e+18
9.523574899999999616e+03,2.426500873112259461e+20,4.095057490438806016e+18
9.525768000000000029e+03,2.485091423599651062e+20,3.692297021090583040e+18
9.527961600000000544e+03,2.490387553619023626e+20,3.324094456887819776e+18
9.530155800000000454e+03,2.502127033432128881e+20,3.288932516717092864e+18
9.532350399999999354e+03,2.481335640997838520e+20,3.306358261861628928e+18
9.534545599999999467e+03,2.440913340432290939e+20,3.048423646953872896e+18
9.536741299999999683e+03,2.477221680533580022e+20,3.039093538166962688e+18
9.538937400000000707e+03,2.472728769558755738e+20,3.157925831445334528e+18
9.541134099999999307e+03,2.421146292242135122e+20,3.119705542132564992e+18
9.543331299999999828e+03,2.488083007240878490e+20,3.054972856281328128e+18
9.545529000000000451e+03,2.447503161951526912e+20,3.238968185000538112e+18
9.547727199999999357e+03,2.281009487786789765e+20,3.267269575946828288e+18
9.549925900000000183e+03,2.312058535448950538e+20,3.106766775017594368e+18
9.552125099999999293e+03,2.436798309938382438e+20,3.050504276791768576e+18
9.554324800000000323e+03,2.472346246801239245e+20,3.453382775934098432e+18
9.556524999999999636e+03,2.547664881324540232e+20,3.974408322062674944e+18
9.558725700000000870e+03,2.451841259551992054e+20,3.694313375892771840e+18
9.560926999999999680e+03,2.483471769003152179e+20,3.359776612665278464e+18
9.563128699999999299e+03,2.522999922609009787e+20,3.171069715918389760e+18
9.565330900000000838e+03,2.484354838158290780e+20,3.185153914539432960e+18
9.567533699999999953e+03,2.467517913211008451e+20,3.853412714919415296e+18
9.569736899999999878e+03,2.563123095892009615e+20,4.824034733912068096e+18
9.571940699999999197e+03,2.489606554917332582e+20,4.116103738503102464e+18
9.574145000000000437e+03,2.403345928017592975e+20,3.261438380137338368e+18
9.576349799999999959e+03,2.397124257094284411e+20,2.884841753587572736e+18
9.578555099999999584e+03,2.453138473881097011e+20,2.887218688129695232e+18
9.580760899999999310e+03,2.502774557290121134e+20,3.020405002487850496e+18
9.582967199999999139e+03,2.502199576557039780e+20,3.378946503124836352e+18
9.585174000000000888e+03,2.486750583766136914e+20,3.310884974023423488e+18
9.587381299999999101e+03,2.510070942938297795e+20,3.035085389792518144e+18
9.589589099999999235e+03,2.497104069870939668e+20,3.100463969827445760e+18
9.591797500000000582e+03,2.441674020953840681e+20,3.412230817007969280e+18
9.594006299999999101e+03,2.455234033982237901e+20,3.616211347495154688e+18
9.596215700000000652e+03,2.466818130192717578e+20,3.440466439286061056e+18
9.598425499999999374e+03,2.398862485310741873e+20,3.126979543676199936e+18
9.600635899999999310e+03,2.344411322795816059e+20,3.115685752648947200e+18
9.602846799999999348e+03,2.354607780476097987e+20,3.010511294421566976e+18
9.605058199999999488e+03,2.410130936010361733e+20,2.941290581664565248e+18
9.607270099999999729e+03,2.462019846824125727e+20,3.198341787018145792e+18
9.609482500000000073e+03,2.475537620262069207e+20,3.481060704361550848e+18
9.611695400000000518e+03,2.513876550852828529e+20,3.413597694741762048e+18
9.613908799999999246e+03,2.516886012066185216e+20,3.057857601062327808e+18
9.616122799999999188e+03,2.511003796665325650e+20,3.026150985717445632e+18
9.618337199999999939e+03,2.531382928641761935e+20,3.161909882926541312e+18
9.620552200000000084e+03,2.487481768458155786e+20,3.179479198709612544e+18
9.622767700000000332e+03,2.583955627443858964e+20,3.572439220371078656e+18
9.624983599999999569e+03,2.521502112481521828e+20,3.662844079027833344e+18
9.627200100000000020e+03,2.480760656465424548e+20,3.355955014376402432e+18
9.629417100000000573e+03,2.523808265611424891e+20,3.250539674930063872e+18
9.631634599999999409e+03,2.483498593270970122e+20,3.076765449553080320e+18
9.633852699999999459e+03,2.465052574449264886e+20,2.944517913378518016e+18
9.636071200000000317e+03,2.502369318317199524e+20,2.897740965218272768e+18
9.638290199999999459e+03,2.373119571560524349e+20,3.067427102371331584e+18
9.640509799999999814e+03,2.268988871314668585e+20,3.225636067503401472e+18
9.642729900000000271e+03,2.356894706757263688e+20,3.132068815906582528e+18
9.644950399999999718e+03,2.476252837961717514e+20,3.023558554536475648e+18
9.647171500000000378e+03,2.456430831565500580e+20,3.154024258820318208e+18
9.649393099999999322e+03,2.361787486924954993e+20,3.196607790804999168e+18
9.651615200000000186e+03,2.387202305786082427e+20,3.020837310215185408e+18
9.653837900000000445e+03,2.431452107767419372e+20,2.961658971920379904e+18
9.656060999999999694e+03,2.399427168076092211e+20,3.012813573775062528e+18
9.658284600000000864e+03,2.456876148586468147e+20,3.025772856186076672e+18
9.660508799999999610e+03,2.511908502169161236e+20,3.058203793572446208e+18
9.662733500000000276e+03,2.478096065673341501e+20,3.117738670946477056e+18
9.664958599999999933e+03,2.477229823829767946e+20,3.329507758057029120e+18
9.667184300000000803e+03,2.505124589380177756e+20,3.300336080279342080e+18
9.669410499999999956e+03,2.479868679688384348e+20,3.208279093125687296e+18
9.671637300000000323e+03,2.458082674378204447e+20,3.387382632721349120e+18
9.673864499999999680e+03,2.465397736344146739e+20,3.259423940659909120e+18
9.676092199999999139e+03,2.297131754284028068e+20,4.107968997029606912e+18
9.678320499999999811e+03,2.238408420138597417e+20,4.051565414681194496e+18
9.680549300000000585e+03,2.376511519857659085e+20,4.140175527023037952e+18
9.682778599999999642e+03,2.500274847759092613e+20,4.889600007997705216e+18
9.685008400000000620e+03,2.598074909258726113e+20,5.340712204235155456e+18
9.687238699999999881e+03,2.470985941535641108e+20,4.551281832252156928e+18
9.689469499999999243e+03,2.348856334188368364e+20,4.123137471045241344e+18
9.691700800000000527e+03,2.361526259663319204e+20,2.932561133129491456e+18
9.693932699999999386e+03,2.461847137643115971e+20,3.029114599691826176e+18
9.696165100000000166e+03,2.514946101732528947e+20,3.078963863765067264e+18
9.698397899999999936e+03,2.478075512863830835e+20,2.980050390590800384e+18
9.700631299999999101e+03,2.473188432592010936e+20,3.286294194069617152e+18
9.702865200000000186e+03,2.522570054874100204e+20,3.636025444319271936e+18
9.705099700000000666e+03,2.429895816526232945e+20,3.242723192220271104e+18
9.707334600000000137e+03,2.238356717404178022e+20,2.872218345085169152e+18
9.709570100000000821e+03,2.363598505767005716e+20,2.899427590517112320e+18
9.711806000000000495e+03,2.504509541273785795e+20,3.078516796978851840e+18
9.714042499999999563e+03,2.557693240481499054e+20,3.244918052396826624e+18
9.716279500000000553e+03,2.579866066018376745e+20,3.274800545826208256e+18
9.718516999999999825e+03,2.503335482152266629e+20,3.197081532089721344e+18
9.720755100000000311e+03,2.366543529113288704e+20,3.265216852341028352e+18
9.722993599999999788e+03,2.508916106866510725e+20,3.676948340272485888e+18
9.725232700000000477e+03,2.523143932586826138e+20,3.406082162949170176e+18
9.727472200000000157e+03,2.436284796578498806e+20,3.123981672237521408e+18
9.729712299999999232e+03,2.344921339554922168e+20,2.992758192860440576e+18
9.731952900000000227e+03,2.331198645649014456e+20,3.004686659550109696e+18
9.734194100000000617e+03,2.400042479120074015e+20,3.036132887467283968e+18
9.736435699999999997e+03,2.419048309434221527e+20,3.117322893633447424e+18
9.738677900000000591e+03,2.473593388893167616e+20,3.472768796470822400e+18
9.740920500000000175e+03,2.494999048601207439e+20,3.558593833098216960e+18
9.743163699999999153e+03,2.414087059832526602e+20,3.215891456283342848e+18
9.745407400000000052e+03,2.309257270250189947e+20,3.073627563276625920e+18
9.747651599999999235e+03,2.359676516341638758e+20,3.273864921475035136e+18
9.749896399999999630e+03,2.505656784209522524e+20,3.309985929696647680e+18
9.752141600000000835e+03,2.428894485084178678e+20,3.185228781952879104e+18
9.754387399999999616e+03,2.395084215129696502e+20,3.082487303098091008e+18
9.756633700000000317e+03,2.426549066815944786e+20,3.134005866183128576e+18
9.758880499999999302e+03,2.438204102407033651e+20,3.202032928879496192e+18
9.761127800000000207e+03,2.491316075177296527e+20,3.252073398731650560e+18
9.763375700000000506e+03,2.490019372090741228e+20,3.206681681828550144e+18
9.765623999999999796e+03,2.465519831605230633e+20,3.231526501532313600e+18
9.767872900000000300e+03,2.481433627171786916e+20,3.233703149433895424e+18
9.770122300000000905e+03,2.454231058090234675e+20,3.136190982993119744e+18
9.772372199999999793e+03,2.361426903080912159e+20,2.986817852680642048e+18
9.774622600000000602e+03,2.435973754117115085e+20,3.053797413109330432e+18
9.776873600000000806e+03,2.493759200282593198e+20,3.128577759254246400e+18
9.779125099999999293e+03,2.533200167364665672e+20,3.188302554796032000e+18
9.781377000000000407e+03,2.488544036284461875e+20,3.177862161943047168e+18
9.783629499999999098e+03,2.382932985146259210e+20,3.189358553489786368e+18
