# wavelength, Lumniosty[W/AA], Error
9.179097900000000664e+03,2.489253628071664681e+20,2.718905770685809664e+18
9.181211699999999837e+03,2.495164561993489449e+20,2.588769713261267968e+18
9.183325999999999112e+03,2.458195622152584233e+20,2.557415159823358464e+18
9.185440699999999197e+03,2.404911443171148104e+20,2.630052156343461888e+18
9.187556000000000495e+03,2.433563444946620908e+20,2.595427569638758912e+18
9.189671800000000076e+03,2.486070698411666964e+20,2.504556390142246400e+18
9.191788000000000466e+03,2.523043659187961856e+20,2.525347438387395072e+18
9.193904699999999139e+03,2.535177108155145585e+20,2.601938024221634560e+18
9.196022000000000844e+03,2.487740057603167683e+20,2.641391958392443904e+18
9.198139699999999721e+03,2.496458789378900296e+20,2.628756404950013952e+18
9.200257900000000518e+03,2.513009637479836221e+20,2.527249352433913856e+18
9.202376500000000306e+03,2.489295756373367194e+20,2.472478178870425600e+18
9.204495699999999488e+03,2.472775374320616079e+20,2.455534692682837504e+18
9.206615400000000591e+03,2.513273898679421174e+20,2.533057736939896320e+18
9.208735500000000684e+03,2.467142937268640154e+20,2.546633303779872768e+18
9.210856200000000172e+03,2.381528941902273905e+20,2.474543301414259200e+18
9.212977300000000469e+03,2.399639484621328548e+20,2.466326578271282176e+18
9.215098900000000867e+03,2.421724731570704876e+20,2.548507340490941440e+18
9.217220999999999549e+03,2.404141507510778266e+20,2.634308684797728256e+18
9.219343600000000151e+03,2.458282442146965750e+20,2.632404560775888896e+18
9.221466700000000856e+03,2.449206014049803633e+20,2.505351176944552448e+18
9.223590200000000550e+03,2.459352519802972078e+20,2.500528863478778368e+18
9.225714299999999639e+03,2.444285957348581704e+20,2.550847386418632192e+18
9.227838799999999537e+03,2.402916862830330511e+20,2.483001898559389696e+18
9.229963799999999537e+03,2.363340433686208184e+20,2.438025436242772480e+18
9.232089400000000751e+03,2.319221656367408742e+20,2.429120096042397184e+18
9.234215399999999136e+03,2.278539867068728279e+20,2.430867109727589888e+18
9.236341899999999441e+03,2.356327539152702996e+20,2.498519158326090240e+18
9.238468899999999849e+03,2.385777335895994532e+20,2.527599759522922496e+18
9.240596400000000358e+03,2.359454526116950508e+20,2.527385783237973504e+18
9.242724299999999857e+03,2.405552034046931436e+20,2.525982774364480512e+18
9.244852800000000570e+03,2.483611573566644224e+20,2.583989837025852416e+18
9.246981700000000274e+03,2.395867500202795991e+20,2.600826031698537984e+18
9.249111199999999371e+03,2.356909990443190190e+20,2.510485074500996608e+18
9.251241099999999278e+03,2.380948710762710958e+20,2.525053580108295168e+18
9.253371499999999287e+03,2.394164454545027236e+20,2.551247463694719488e+18
9.255502399999999398e+03,2.373787872390374359e+20,2.501549227624856064e+18
9.257633900000000722e+03,2.386126599799976755e+20,2.465598193508170752e+18
9.259765699999999924e+03,2.462220074315703255e+20,2.510126385811252224e+18
9.261898100000000341e+03,2.417731790851812557e+20,2.601429094755425792e+18
9.264031000000000859e+03,2.362808698502843597e+20,2.533998684805782528e+18
9.266164399999999659e+03,2.406792511689086730e+20,2.479656675420090880e+18
9.268298199999999269e+03,2.464029580964496998e+20,2.521503800989053440e+18
9.270432600000000093e+03,2.470527161806882734e+20,2.518800643672227328e+18
9.272567399999999907e+03,2.404052495752147436e+20,2.542904637177401344e+18
9.274702799999999115e+03,2.367543086124549734e+20,2.556225945051307008e+18
9.276838599999999133e+03,2.371095145494932029e+20,2.570690596039905792e+18
9.278974899999999252e+03,2.369165540042575380e+20,2.691634376551660032e+18
9.281111699999999473e+03,2.354899987896923914e+20,2.781104869150535168e+18
9.283248999999999796e+03,2.361794772498292408e+20,2.655376198570134016e+18
9.285386800000000221e+03,2.407154421396855194e+20,2.710402090088481792e+18
9.287525100000000748e+03,2.432613469868307579e+20,2.888220579883009024e+18
9.289663899999999558e+03,2.378929466974580572e+20,2.749698768972686336e+18
9.291803099999999176e+03,2.293365029441917747e+20,2.633355072924435968e+18
9.293942900000000009e+03,2.335278682420138148e+20,2.726950520645010432e+18
9.296083199999999124e+03,2.341414964960726876e+20,2.863404971461529600e+18
9.298223900000000867e+03,2.321301447688305050e+20,2.899385599867088384e+18
9.300365100000000893e+03,2.345045436979672842e+20,2.940495572587789824e+18
9.302506900000000314e+03,2.385287316475948892e+20,3.017823904005919232e+18
9.304649100000000544e+03,2.374607304643008922e+20,3.061314180026413056e+18
9.306791800000000876e+03,2.384356207474201723e+20,3.479438792216239104e+18
9.308934999999999491e+03,2.363732209968165028e+20,4.087574789167612416e+18
9.311078799999999319e+03,2.369319712985352765e+20,4.111034154280812544e+18
9.313222999999999956e+03,2.333111670363739914e+20,4.065038582239467520e+18
9.315367700000000696e+03,2.309839067329569751e+20,4.793630403875522560e+18
9.317512800000000425e+03,2.413428268110347960e+20,5.236375794407279616e+18
9.319658499999999549e+03,2.316715222988052562e+20,3.964449473121788928e+18
9.321804700000000594e+03,2.343310301276747203e+20,3.506769712735989248e+18
9.323951399999999921e+03,2.270752455874019328e+20,4.465525797356687360e+18
9.326098500000000058e+03,2.281399408337795154e+20,6.246416903059731456e+18
9.328246199999999590e+03,2.439226154858562847e+20,4.126250536783645696e+18
9.330394399999999223e+03,2.344595091285744681e+20,3.171259432505875968e+18
9.332542999999999665e+03,2.350107041564126740e+20,3.286197788748468736e+18
9.334692199999999502e+03,2.354200429875984794e+20,3.859042358140100608e+18
9.336841800000000148e+03,2.357543171610768835e+20,4.520462412675772416e+18
9.338991900000000896e+03,2.363232760700863119e+20,4.568516571901084672e+18
9.341142599999999220e+03,2.350351037355965809e+20,4.248017751061845504e+18
9.343293700000000172e+03,2.346703954088481587e+20,4.286575110017145344e+18
9.345445299999999406e+03,2.481424927927190487e+20,6.122193522442424320e+18
9.347597400000000562e+03,2.491776331744882196e+20,4.631226612305745920e+18
9.349750000000000000e+03,2.388468456375838966e+20,3.203340663654108160e+18
9.351903099999999540e+03,2.328112029946076201e+20,2.948417501246350848e+18
9.354056699999999182e+03,2.375033174643895828e+20,3.573856929902937600e+18
9.356210800000000745e+03,2.357156820365782876e+20,4.410164725018807296e+18
9.358365400000000591e+03,2.378543721962384261e+20,4.355678299332060160e+18
9.360520500000000538e+03,2.351899112875186913e+20,4.024948381876840960e+18
9.362676100000000588e+03,2.311820420659430687e+20,3.183672263317962752e+18
9.364832200000000739e+03,2.327442953008810885e+20,3.120042422116222976e+18
9.366988799999999173e+03,2.374467749977452708e+20,3.686753907509743616e+18
9.369145899999999529e+03,2.315591604780111299e+20,3.901489088775958016e+18
9.371303400000000693e+03,2.264230815534154711e+20,4.477693336660085248e+18
9.373461499999999432e+03,2.304065088441447219e+20,5.438591008241726464e+18
9.375620100000000093e+03,2.248660594726955581e+20,6.724538489992784896e+18
9.377779099999999744e+03,2.242957997379144909e+20,7.804358556494469120e+18
9.379938700000000608e+03,2.676865227274885857e+20,8.297189947520658432e+18
9.382098799999999756e+03,2.466945027268312433e+20,5.211765972875920384e+18
9.384259299999999712e+03,2.354277036014978662e+20,3.842475154112589312e+18
9.386420400000000882e+03,2.367693061137555456e+20,3.325816203587045376e+18
9.388581899999999223e+03,2.346308978781982228e+20,3.341939845036661248e+18
9.390744000000000597e+03,2.289474115149981614e+20,2.928239688995887616e+18
9.392906499999999141e+03,2.333055144326200033e+20,2.751080038963445760e+18
9.395069600000000719e+03,2.363281866480265134e+20,2.785968538221366784e+18
9.397233099999999467e+03,2.362687194595609477e+20,2.767482478432933888e+18
9.399397100000000137e+03,2.328627918060829737e+20,2.913563761445933568e+18
9.401561700000000201e+03,2.299632838659134587e+20,3.396926879711909888e+18
9.403726699999999255e+03,2.340356545028047503e+20,3.491522657713989632e+18
9.405892299999999523e+03,2.445300483612809298e+20,3.289443049438276608e+18
9.408058300000000600e+03,2.419452471930366198e+20,3.041502612712338432e+18
9.410224799999999959e+03,2.357564836283188511e+20,3.155628626427713024e+18
9.412391900000000533e+03,2.344461762158458307e+20,3.341954238008300544e+18
9.414559400000000096e+03,2.372277897572137042e+20,3.055614973335874048e+18
9.416727399999999761e+03,2.371852043842747433e+20,2.967249120963191808e+18
9.418896000000000640e+03,2.321361788048195584e+20,3.560793718287153664e+18
9.421065000000000509e+03,2.303283138371298918e+20,3.814611953107212288e+18
9.423234500000000480e+03,2.355377180733430825e+20,3.590451721221624832e+18
9.425404599999999846e+03,2.408154702451712328e+20,3.152196608090436608e+18
9.427575100000000020e+03,2.427607592327745044e+20,3.706862464558887424e+18
9.429746100000000297e+03,2.451006318187082220e+20,4.950308429831425024e+18
9.431917600000000675e+03,2.367487969784638341e+20,3.772546193575736320e+18
9.434089700000000448e+03,2.379545803979370660e+20,2.986322890273133568e+18
9.436262199999999211e+03,2.376655408112759276e+20,2.804365026016339456e+18
9.438435199999999895e+03,2.325153655767006904e+20,3.840410328822302720e+18
9.440608799999999974e+03,2.300594228626441830e+20,7.350308733267287040e+18
9.442782800000000861e+03,2.338546425106801951e+20,1.009304142206892646e+19
9.444957300000000032e+03,2.372385371186379162e+20,4.747595394634552320e+18
9.447132400000000416e+03,2.238745078877056860e+20,3.327771699272468992e+18
9.449307899999999790e+03,2.217689007678541005e+20,2.971144127920733696e+18
9.451483899999999267e+03,2.330779274776101847e+20,3.018148789313390592e+18
9.453660499999999956e+03,2.349693398657588593e+20,3.044104083280756736e+18
9.455837499999999636e+03,2.309299733630151885e+20,3.544475560202890752e+18
9.458014999999999418e+03,2.319957304994758656e+20,4.734997751642390528e+18
9.460193100000000413e+03,2.293624059322848379e+20,4.999986596468099072e+18
9.462371600000000399e+03,2.329486249514867753e+20,5.128672345736241152e+18
9.464550699999999779e+03,2.391706307833503744e+20,3.479875791673872384e+18
9.466730199999999968e+03,2.333275089005916979e+20,3.094917928473338880e+18
9.468910200000000259e+03,2.372797402809881723e+20,3.367628879826107392e+18
9.471090799999999945e+03,2.496675735597424312e+20,3.575396061032378368e+18
9.473271800000000439e+03,2.443733399478731080e+20,3.164535515596628480e+18
9.475453400000000329e+03,2.379492276327378780e+20,3.760792192804198912e+18
9.477635500000000320e+03,2.439920872669137797e+20,5.496237779982148608e+18
9.479817999999999302e+03,2.447596618416092283e+20,4.849411646932462592e+18
9.482001099999999497e+03,2.455460607360613089e+20,4.688738050241314816e+18
9.484184600000000501e+03,2.432274837838984970e+20,4.021567144528165376e+18
9.486368700000000899e+03,2.424841101737907323e+20,3.194835079517834752e+18
9.488553299999999581e+03,2.433448144302461747e+20,3.054949240786790912e+18
9.490738300000000891e+03,2.420798635865873449e+20,2.874321892323171328e+18
9.492923899999999776e+03,2.373254734508089672e+20,2.997898315607481344e+18
9.495110000000000582e+03,2.319567723807307203e+20,3.679034046998928384e+18
9.497296599999999671e+03,2.368278522542930657e+20,3.976832188225015808e+18
9.499483700000000681e+03,2.460962116288488079e+20,3.970575650337712128e+18
9.501671200000000681e+03,2.498049373672286126e+20,5.098596466903631872e+18
9.503859300000000076e+03,2.447780685263301509e+20,5.314570053662305280e+18
9.506047899999999572e+03,2.398104073302639247e+20,3.622992828597045248e+18
9.508236999999999171e+03,2.411525323779792568e+20,2.929029177543639552e+18
9.510426600000000690e+03,2.399125019270954353e+20,2.832594456909009920e+18
9.512616799999999785e+03,2.365025007629867090e+20,2.833219424964117504e+18
9.514807399999999689e+03,2.360912762143771853e+20,3.000285499210420224e+18
9.516998499999999694e+03,2.392381998379005706e+20,3.330020437641132544e+18
9.519190099999999802e+03,2.373081099620019077e+20,3.987612506026117120e+18
9.521382200000000012e+03,2.420443148474808730e+20,4.199159136790034944e+18
9.523574899999999616e+03,2.426364889512235827e+20,4.064349680286548992e+18
9.525768000000000029e+03,2.429519761556233585e+20,3.578156692457762816e+18
9.527961600000000544e+03,2.453747155110280888e+20,3.403212251611089408e+18
9.530155800000000454e+03,2.423019959442845532e+20,3.568201564973365760e+18
9.532350399999999354e+03,2.424532542362270106e+20,3.203136720614047232e+18
9.534545599999999467e+03,2.381418276503916380e+20,2.970740624492897280e+18
9.536741299999999683e+03,2.368481624850199020e+20,3.173335231396074496e+18
9.538937400000000707e+03,2.400042101125435556e+20,3.260198935785027584e+18
9.541134099999999307e+03,2.417790329558411837e+20,3.094379086444241408e+18
9.543331299999999828e+03,2.375384435202411725e+20,3.137500615744105984e+18
9.545529000000000451e+03,2.313297891609778586e+20,3.491987231928162304e+18
9.547727199999999357e+03,2.250293662558770954e+20,3.323784262499665920e+18
9.549925900000000183e+03,2.285288480615331267e+20,2.985719193904949760e+18
9.552125099999999293e+03,2.384464461211882619e+20,3.224332335220358656e+18
9.554324800000000323e+03,2.440174110471940342e+20,3.952566085046637568e+18
9.556524999999999636e+03,2.467139121176369234e+20,4.248752724447432704e+18
9.558725700000000870e+03,2.491955176619410391e+20,3.738405154779155968e+18
9.560926999999999680e+03,2.491541126712922276e+20,3.262233981077357568e+18
9.563128699999999299e+03,2.452367703678399939e+20,3.131506615612106240e+18
9.565330900000000838e+03,2.404527682361725747e+20,3.678937885985732096e+18
9.567533699999999953e+03,2.398934730692404183e+20,5.064007728553912320e+18
9.569736899999999878e+03,2.439705960986241925e+20,4.735697939616291840e+18
9.571940699999999197e+03,2.523374482459967816e+20,3.834467071029807104e+18
9.574145000000000437e+03,2.412872669047731978e+20,3.059449839124015616e+18
9.576349799999999959e+03,2.321108157515298898e+20,2.798274210910716928e+18
9.578555099999999584e+03,2.393366446260772864e+20,2.902800346160769536e+18
9.580760899999999310e+03,2.431690562280914616e+20,3.362739788235400192e+18
9.582967199999999139e+03,2.437499240318802657e+20,3.541624379138019328e+18
9.585174000000000888e+03,2.452129908126863196e+20,3.096661015230395904e+18
9.587381299999999101e+03,2.405017494193122836e+20,3.024603306431548928e+18
9.589589099999999235e+03,2.390056012931774218e+20,3.486392059280204800e+18
9.591797500000000582e+03,2.429215395758719631e+20,3.921590442250266112e+18
9.594006299999999101e+03,2.348212922270022042e+20,3.680703216757320704e+18
9.596215700000000652e+03,2.401741121763238216e+20,3.322760151170841088e+18
9.598425499999999374e+03,2.366086474286850703e+20,3.219821741597098496e+18
9.600635899999999310e+03,2.228453842312674345e+20,3.079361347304088576e+18
9.602846799999999348e+03,2.207001170736161423e+20,2.872780849737184256e+18
9.605058199999999488e+03,2.383230991770565345e+20,3.088053941203604992e+18
9.607270099999999729e+03,2.409007635790316831e+20,3.511400309230402560e+18
9.609482500000000073e+03,2.398676690446129562e+20,3.452664548793340416e+18
9.611695400000000518e+03,2.483956039638959063e+20,3.228976740149297664e+18
9.613908799999999246e+03,2.482139318816920699e+20,2.994576921719915008e+18
9.616122799999999188e+03,2.393410962888286208e+20,3.029048755492182528e+18
9.618337199999999939e+03,2.418296398466878341e+20,3.116137701015514624e+18
9.620552200000000084e+03,2.481764571684357079e+20,3.402780532701646848e+18
9.622767700000000332e+03,2.432108404736820183e+20,3.752252457471252992e+18
9.624983599999999569e+03,2.435115117494849700e+20,3.541077105835276800e+18
9.627200100000000020e+03,2.445709119518560748e+20,3.371351589544711168e+18
9.629417100000000573e+03,2.427446000859179581e+20,3.192420008475901952e+18
9.631634599999999409e+03,2.455866637631788810e+20,2.978763132272480256e+18
9.633852699999999459e+03,2.432199631825386209e+20,2.847875330292314112e+18
9.636071200000000317e+03,2.414920574684005990e+20,2.986016195065059328e+18
