# wavelength, Lumniosty[W/AA], Error
9.078205299999999625e+03,2.476318800589363282e+20,2.467352113087815168e+18
9.080295899999999165e+03,2.462144791999565005e+20,2.442929145073345536e+18
9.082386899999999514e+03,2.470259920329974415e+20,2.558588356327344128e+18
9.084478499999999258e+03,2.519712038506118185e+20,2.522296633758338560e+18
9.086570499999999811e+03,2.402609767898680852e+20,2.425857655536817152e+18
9.088663000000000466e+03,2.373047304097423360e+20,2.459112003602729984e+18
9.090755999999999403e+03,2.374271882338498642e+20,2.497081804857593856e+18
9.092849399999999150e+03,2.421082360607446467e+20,2.459038279023954944e+18
9.094943400000000111e+03,2.481037375119893463e+20,2.570042332533922304e+18
9.097037800000000061e+03,2.485507791338406871e+20,2.486568203553029120e+18
9.099132700000000114e+03,2.425632187999632097e+20,2.446753399914697728e+18
9.101228100000000268e+03,2.464529725389477970e+20,2.516690143168700416e+18
9.103324000000000524e+03,2.473367568813325681e+20,2.623762192799025664e+18
9.105420400000000882e+03,2.443898378376906015e+20,2.580083084357092864e+18
9.107517200000000230e+03,2.400781916722594775e+20,2.562902457104335872e+18
9.109614499999999680e+03,2.402611316867470131e+20,2.486903378842210816e+18
9.111712299999999232e+03,2.515544162868268237e+20,2.514264523035917824e+18
9.113810600000000704e+03,2.566772446423233331e+20,2.455628443715957760e+18
9.115909400000000460e+03,2.507416720267096883e+20,2.431660452878129664e+18
9.118008700000000317e+03,2.457666898255975547e+20,2.449009011145163264e+18
9.120108399999999165e+03,2.466434794788185047e+20,2.545930654727744512e+18
9.122208599999999933e+03,2.485327162985507717e+20,2.529262235901949952e+18
9.124309300000000803e+03,2.477728418303399363e+20,2.436000868580813824e+18
9.126410499999999956e+03,2.467688865189660262e+20,2.401122904782772736e+18
9.128512199999999211e+03,2.444099919152214180e+20,2.412506758768422400e+18
9.130614400000000387e+03,2.447482360004163338e+20,2.458730583343876608e+18
9.132717000000000553e+03,2.490585643899838136e+20,2.575603289798643712e+18
9.134820100000000821e+03,2.529283640736394772e+20,2.559952079406577152e+18
9.136923699999999371e+03,2.522626765505331200e+20,2.603703371190458880e+18
9.139027799999999843e+03,2.507218500856294605e+20,2.629699411790824960e+18
9.141132400000000416e+03,2.448279256955079229e+20,2.475865862089471488e+18
9.143237499999999272e+03,2.419341616139797463e+20,2.383806639606594560e+18
9.145343000000000757e+03,2.445485780030338499e+20,2.402588389522404864e+18
9.147449099999999817e+03,2.445356615321313935e+20,2.392021475145459200e+18
9.149555599999999686e+03,2.453498134925809746e+20,2.403724357934936064e+18
9.151662599999999657e+03,2.428728617027468001e+20,2.406261362826029056e+18
9.153770099999999729e+03,2.428667231876404675e+20,2.553115049284447232e+18
9.155878099999999904e+03,2.482208708086666035e+20,2.674322472685607424e+18
9.157986500000000888e+03,2.524944798728410235e+20,2.680568229708571648e+18
9.160095499999999447e+03,2.468402787940366090e+20,2.523100877059633664e+18
9.162204900000000634e+03,2.489102330597299651e+20,2.516464283613652992e+18
9.164314800000000105e+03,2.491443034017120584e+20,2.530396153567313408e+18
9.166425199999999677e+03,2.483898631497042166e+20,2.408573551661121024e+18
9.168536099999999351e+03,2.487182735747749642e+20,2.445457049571959296e+18
9.170647499999999127e+03,2.508513034657585889e+20,2.456292594388782592e+18
9.172759400000000824e+03,2.546827313490856182e+20,2.494822216747557888e+18
9.174871699999999691e+03,2.472056083356457042e+20,2.555418296476015104e+18
9.176984500000000480e+03,2.496022792672255345e+20,2.579741575241845248e+18
9.179097900000000664e+03,2.487669386334794220e+20,2.575018703090638336e+18
9.181211699999999837e+03,2.461544599826622054e+20,2.437746161544232960e+18
9.183325999999999112e+03,2.547426626257197138e+20,2.485991691898992128e+18
9.185440699999999197e+03,2.483574121816496210e+20,2.482088234481771008e+18
9.187556000000000495e+03,2.493082336586574070e+20,2.495582131961971200e+18
9.189671800000000076e+03,2.562975920424056914e+20,2.502495111958187520e+18
9.191788000000000466e+03,2.558345356746695967e+20,2.443517858549391872e+18
9.193904699999999139e+03,2.499469270113274429e+20,2.441217374158773248e+18
9.196022000000000844e+03,2.538873251934368891e+20,2.508848620631834112e+18
9.198139699999999721e+03,2.534822188012647875e+20,2.524237030233406976e+18
9.200257900000000518e+03,2.565029282494352589e+20,2.496641437627525120e+18
9.202376500000000306e+03,2.536930135384049910e+20,2.430743982274578944e+18
9.204495699999999488e+03,2.513360108365306921e+20,2.417469049390723584e+18
9.206615400000000591e+03,2.514126615954870764e+20,2.417789944825977856e+18
9.208735500000000684e+03,2.409895886357035418e+20,2.398937231935915520e+18
9.210856200000000172e+03,2.455173952232583987e+20,2.412599394397233152e+18
9.212977300000000469e+03,2.478898424074050273e+20,2.461934331478272000e+18
9.215098900000000867e+03,2.513566030202887537e+20,2.459144316942707712e+18
9.217220999999999549e+03,2.545843872030409359e+20,2.551997289638601728e+18
9.219343600000000151e+03,2.518690528032820101e+20,2.519802430402962432e+18
9.221466700000000856e+03,2.480249286157482721e+20,2.453842896813800960e+18
9.223590200000000550e+03,2.482180122226158469e+20,2.466797277051619328e+18
9.225714299999999639e+03,2.450580342597429166e+20,2.496744568602129920e+18
9.227838799999999537e+03,2.467842652387902751e+20,2.474673505349920256e+18
9.229963799999999537e+03,2.506538229326533427e+20,2.416656906065005568e+18
9.232089400000000751e+03,2.459148898623100027e+20,2.438398632708214272e+18
9.234215399999999136e+03,2.428571526499154657e+20,2.431359136370157056e+18
9.236341899999999441e+03,2.456001641732210360e+20,2.426658804174410240e+18
9.238468899999999849e+03,2.451288560380389622e+20,2.466004365723415552e+18
9.240596400000000358e+03,2.443929620170403676e+20,2.421898133111840768e+18
9.242724299999999857e+03,2.479079506893871186e+20,2.478091073213122048e+18
9.244852800000000570e+03,2.504048127191381115e+20,2.447098704481265664e+18
9.246981700000000274e+03,2.406239745234923684e+20,2.437195808444175872e+18
9.249111199999999371e+03,2.431230141335093903e+20,2.469869516759621632e+18
9.251241099999999278e+03,2.444779318312221082e+20,2.452801813802042368e+18
9.253371499999999287e+03,2.413748946532623647e+20,2.429114864781987840e+18
9.255502399999999398e+03,2.416703699412362854e+20,2.456266654957596160e+18
9.257633900000000722e+03,2.482389555283666862e+20,2.437065668582984192e+18
9.259765699999999924e+03,2.482020842060830802e+20,2.435344622164683776e+18
9.261898100000000341e+03,2.409875428234305536e+20,2.410583733371024384e+18
9.264031000000000859e+03,2.426765901366262497e+20,2.456814438552720896e+18
9.266164399999999659e+03,2.477902873167240888e+20,2.439512783736062464e+18
9.268298199999999269e+03,2.470333403817326674e+20,2.444736690712001536e+18
9.270432600000000093e+03,2.525321887351837164e+20,2.461686648797813248e+18
9.272567399999999907e+03,2.472102951767166484e+20,2.392365602001447936e+18
9.274702799999999115e+03,2.467484238955883725e+20,2.473030968712011264e+18
9.276838599999999133e+03,2.434256176452180705e+20,2.454203345738925056e+18
9.278974899999999252e+03,2.386252818724620206e+20,2.446242899094382080e+18
9.281111699999999473e+03,2.416169063022913782e+20,2.583693689410074112e+18
9.283248999999999796e+03,2.414667486566395085e+20,2.505683221466967040e+18
9.285386800000000221e+03,2.449368309567890063e+20,2.504183019063890944e+18
9.287525100000000748e+03,2.430658554021027185e+20,2.583389106533881344e+18
9.289663899999999558e+03,2.421803538016052511e+20,2.534869585540118528e+18
9.291803099999999176e+03,2.409302520627024691e+20,2.500962270713635840e+18
9.293942900000000009e+03,2.330620348442209812e+20,2.472743590882186240e+18
9.296083199999999124e+03,2.441456914886476431e+20,2.603381926487060992e+18
9.298223900000000867e+03,2.510872218295366779e+20,2.687033117152620544e+18
9.300365100000000893e+03,2.466224699071222252e+20,2.689500004682611712e+18
9.302506900000000314e+03,2.382883562279324877e+20,2.659275088524792832e+18
9.304649100000000544e+03,2.364061391632705126e+20,2.702234688248479744e+18
9.306791800000000876e+03,2.421850197615895839e+20,2.933413345509673472e+18
9.308934999999999491e+03,2.401397080331960648e+20,3.370061312062013952e+18
9.311078799999999319e+03,2.370197489897733489e+20,3.641037029994848768e+18
9.313222999999999956e+03,2.351300729081650872e+20,3.416865222705394176e+18
9.315367700000000696e+03,2.372442043270068306e+20,3.866631002660259840e+18
9.317512800000000425e+03,2.419945563155008389e+20,4.062512847849267200e+18
9.319658499999999549e+03,2.401620166661686231e+20,3.483439603500493312e+18
9.321804700000000594e+03,2.360872107736820285e+20,3.062193792796366848e+18
9.323951399999999921e+03,2.380817875133926605e+20,3.504156388030937088e+18
9.326098500000000058e+03,2.389064352043890770e+20,4.591492976403798528e+18
9.328246199999999590e+03,2.381668885411707945e+20,3.851111983943991808e+18
9.330394399999999223e+03,2.410504861402214892e+20,2.934037946991822848e+18
9.332542999999999665e+03,2.411624511132710666e+20,2.769409433205933568e+18
9.334692199999999502e+03,2.353494019867093238e+20,2.921631721290178560e+18
9.336841800000000148e+03,2.320070589607719404e+20,3.224385007787108352e+18
9.338991900000000896e+03,2.395238522479069430e+20,3.397442385617658880e+18
9.341142599999999220e+03,2.481266620423929856e+20,3.534261475678575104e+18
9.343293700000000172e+03,2.417950045817354650e+20,3.335818609662243840e+18
9.345445299999999406e+03,2.390384849826257306e+20,3.782494619063256576e+18
9.347597400000000562e+03,2.408279904095997788e+20,3.734751166112481280e+18
9.349750000000000000e+03,2.367658359849193964e+20,2.872045863258376192e+18
9.351903099999999540e+03,2.383918949074654331e+20,2.641219920253451264e+18
9.354056699999999182e+03,2.447129705767124664e+20,2.867358597473543680e+18
9.356210800000000745e+03,2.351105381251136225e+20,3.241065654484826112e+18
9.358365400000000591e+03,2.373322549470017290e+20,3.308120594436288512e+18
9.360520500000000538e+03,2.359812540338968986e+20,3.309127487087924224e+18
9.362676100000000588e+03,2.351183258384854221e+20,2.898808672875055616e+18
9.364832200000000739e+03,2.373965412855982326e+20,2.690806135319754752e+18
9.366988799999999173e+03,2.401352621452905021e+20,2.873246455680613376e+18
9.369145899999999529e+03,2.395300327215525724e+20,3.104927856871137280e+18
9.371303400000000693e+03,2.288677422395693466e+20,3.151685072964343296e+18
9.373461499999999432e+03,2.167556855063628349e+20,3.503711562692182016e+18
9.375620100000000093e+03,2.210263439535055176e+20,4.116439278507028480e+18
9.377779099999999744e+03,2.298341415399729398e+20,5.528546076543858688e+18
9.379938700000000608e+03,2.263667861710012744e+20,5.618210928180159488e+18
9.382098799999999756e+03,2.352547312761191465e+20,3.889782025105086464e+18
9.384259299999999712e+03,2.438742651750895452e+20,3.235287257034766848e+18
9.386420400000000882e+03,2.433934735120110060e+20,2.905370492461641728e+18
9.388581899999999223e+03,2.414845257940392673e+20,2.962024077352939008e+18
9.390744000000000597e+03,2.418887070076662579e+20,2.836456971886359040e+18
9.392906499999999141e+03,2.388552599773030973e+20,2.570483737914350592e+18
9.395069600000000719e+03,2.331914444784953917e+20,3.148531326473621504e+18
9.397233099999999467e+03,2.438453555015039386e+20,3.275475049139730432e+18
9.399397100000000137e+03,2.439731611083863818e+20,3.394620749664890880e+18
9.401561700000000201e+03,2.362705457753896387e+20,3.515379026869546496e+18
9.403726699999999255e+03,2.362886976500497449e+20,3.753431837826592768e+18
9.405892299999999523e+03,2.428961382005192786e+20,3.667090483270790144e+18
9.408058300000000600e+03,2.362345742479083110e+20,3.365613975840264704e+18
9.410224799999999959e+03,2.411605817323301437e+20,2.700884205231738880e+18
9.412391900000000533e+03,2.416652636403717898e+20,2.874871613664960000e+18
9.414559400000000096e+03,2.402871584197556634e+20,2.738228688641552384e+18
9.416727399999999761e+03,2.404371188444936929e+20,2.677688492925896704e+18
9.418896000000000640e+03,2.288816673419050025e+20,2.777838255141578752e+18
9.421065000000000509e+03,2.430211053633532723e+20,3.385566582971245568e+18
9.423234500000000480e+03,2.457743701485938606e+20,3.298216993326441984e+18
9.425404599999999846e+03,2.373668607287160996e+20,2.866566530204974080e+18
9.427575100000000020e+03,2.313007129479138181e+20,2.809300720394155008e+18
9.429746100000000297e+03,2.353614161467189166e+20,3.367365820167734784e+18
9.431917600000000675e+03,2.456267211240267776e+20,3.335293355404207616e+18
9.434089700000000448e+03,2.475476809384163410e+20,2.868553340127771136e+18
9.436262199999999211e+03,2.415316297590798418e+20,2.635580404919227392e+18
9.438435199999999895e+03,2.330241057331198362e+20,3.003079201094690304e+18
9.440608799999999974e+03,2.298275834710998712e+20,4.663572041031929856e+18
9.442782800000000861e+03,2.347483984276329923e+20,6.239441743804591104e+18
9.444957300000000032e+03,2.342354871207305544e+20,4.237237134994776064e+18
9.447132400000000416e+03,2.240986239379899023e+20,2.948116256950098432e+18
9.449307899999999790e+03,2.331794765625110036e+20,2.718324891286482432e+18
9.451483899999999267e+03,2.440064262290072863e+20,2.787253548620021760e+18
9.453660499999999956e+03,2.410199486220179210e+20,2.723771362426226176e+18
9.455837499999999636e+03,2.368457431718766182e+20,2.930183638413837312e+18
9.458014999999999418e+03,2.273173894310804193e+20,3.374531316560610304e+18
9.460193100000000413e+03,2.385593217965075005e+20,3.776604494468511232e+18
9.462371600000000399e+03,2.376881885509548114e+20,4.094161102275881472e+18
9.464550699999999779e+03,2.327030414660888166e+20,3.159503008420674560e+18
9.466730199999999968e+03,2.412299723087069512e+20,2.774212550179152384e+18
9.468910200000000259e+03,2.449550930370001633e+20,2.820528872477848576e+18
9.471090799999999945e+03,2.419092787073691812e+20,2.915978477368203776e+18
9.473271800000000439e+03,2.431717702853200118e+20,2.887590174494940672e+18
9.475453400000000329e+03,2.390954457123919626e+20,3.017727466212856832e+18
9.477635500000000320e+03,2.337256534079623332e+20,3.818787163739310080e+18
9.479817999999999302e+03,2.365830942113023918e+20,4.081631806644389376e+18
9.482001099999999497e+03,2.401769760393720955e+20,3.991071746448120320e+18
9.484184600000000501e+03,2.545595272365322732e+20,3.452298396849002496e+18
9.486368700000000899e+03,2.532727908836180623e+20,3.008639285757467648e+18
9.488553299999999581e+03,2.444157555609662915e+20,2.692665908300267520e+18
9.490738300000000891e+03,2.423455180510034330e+20,2.632968298156530176e+18
9.492923899999999776e+03,2.466408839535730688e+20,2.716845323072694272e+18
9.495110000000000582e+03,2.446564484245048197e+20,2.948345904365510144e+18
9.497296599999999671e+03,2.448997363102253711e+20,3.186014018978832384e+18
9.499483700000000681e+03,2.470939955399891681e+20,3.150542710021177344e+18
9.501671200000000681e+03,2.450033635135680020e+20,3.445807040765628416e+18
9.503859300000000076e+03,2.411778966466811986e+20,4.193731303450588672e+18
9.506047899999999572e+03,2.441582782262227108e+20,3.534335071044613632e+18
9.508236999999999171e+03,2.426337326257223434e+20,2.850137562831048704e+18
9.510426600000000690e+03,2.389829110294589604e+20,2.605831636406299136e+18
9.512616799999999785e+03,2.440002859150176092e+20,2.635958363212948992e+18
9.514807399999999689e+03,2.414708176857053266e+20,2.671615476945965056e+18
9.516998499999999694e+03,2.343896699153624924e+20,3.499114353122993664e+18
9.519190099999999802e+03,2.549449200515493396e+20,3.467470219971760128e+18
9.521382200000000012e+03,2.465429133807904358e+20,4.003475589920126976e+18
9.523574899999999616e+03,2.451011342389925642e+20,3.874883144983718400e+18
9.525768000000000029e+03,2.452927649508155392e+20,3.157928567019478016e+18
9.527961600000000544e+03,2.415637523140311450e+20,2.854839444357122560e+18
9.530155800000000454e+03,2.412123050496194314e+20,2.883947596113800704e+18
