# wavelength, Lumniosty[W/AA], Error
9.815219100000000253e+03,6.103898926718813798e+19,3.863857794065952000e+17
9.817479400000000169e+03,6.045430644855745741e+19,3.740213347430094720e+17
9.819740200000000186e+03,6.042719963202285568e+19,3.688200165417818240e+17
9.822001599999999598e+03,6.078826422712047206e+19,3.676778095821120640e+17
9.824263399999999820e+03,6.057340181860352000e+19,3.645287304695027200e+17
9.826525799999999435e+03,6.105847484774324634e+19,3.726325090399701760e+17
9.828788699999999153e+03,6.131655755301770035e+19,3.772667518022846720e+17
9.831052200000000084e+03,6.046456126028910592e+19,3.718682181343722240e+17
9.833316100000000006e+03,5.950759079126928589e+19,3.669633113899389440e+17
9.835580599999999322e+03,5.937119703945083290e+19,3.639665271005964160e+17
9.837845499999999447e+03,5.960385676924891955e+19,3.652059876321497600e+17
9.840111100000000079e+03,6.017877044091504230e+19,3.654886835576480000e+17
9.842377099999999700e+03,6.044695398838153216e+19,3.687624857413764480e+17
9.844643599999999424e+03,6.036474027358389862e+19,3.668654563584201600e+17
9.846910700000000361e+03,6.029864479221894349e+19,3.779527986376478720e+17
9.849178299999999581e+03,6.057878976563964314e+19,4.013371491101953280e+17
9.851446400000000722e+03,6.090537280901208474e+19,4.215964415134005120e+17
9.853715099999999438e+03,6.010533444385864909e+19,3.914974926563484800e+17
9.855984200000000783e+03,6.041138429381815501e+19,3.703181277421284480e+17
9.858253899999999703e+03,6.096711630646883942e+19,3.747362130731893760e+17
9.860524100000000544e+03,6.075082207851405312e+19,3.729599203555518720e+17
9.862794900000000780e+03,6.009853186747297792e+19,3.715899028783413120e+17
9.865066100000000006e+03,6.022854696330924851e+19,3.728587751682677120e+17
9.867337900000000445e+03,6.121340322195715686e+19,3.801642897016833280e+17
9.869610199999999168e+03,5.933035356350750720e+19,3.866944005549479680e+17
9.871882999999999811e+03,5.845408533508754637e+19,4.217152554380962560e+17
9.874156399999999849e+03,6.069898982965268480e+19,5.266135047243124480e+17
9.876430200000000696e+03,6.243619274502643712e+19,5.080138647666440320e+17
9.878704599999999118e+03,6.085329472246797107e+19,4.372418219692489600e+17
9.880979499999999462e+03,5.913085971891754598e+19,4.145418643971480960e+17
9.883254999999999200e+03,5.965084398813954048e+19,4.172169818546622720e+17
9.885530899999999747e+03,6.107603663451195802e+19,4.255647903543552000e+17
9.887807399999999689e+03,6.154511124478415667e+19,3.955951706745420800e+17
9.890084500000000844e+03,6.119010958905355469e+19,3.950974071050656640e+17
9.892361999999999171e+03,6.091053743281938432e+19,3.993963442704583680e+17
9.894640100000000530e+03,5.925932220617098854e+19,4.106249572432654080e+17
9.896918600000000879e+03,5.486760534738559795e+19,4.283054906604970880e+17
9.899197799999999916e+03,5.166613013834312909e+19,4.027812194034551040e+17
9.901477399999999761e+03,5.195538541551384986e+19,3.633662365375898240e+17
9.903757499999999709e+03,5.048796989425478042e+19,3.545420782970503680e+17
9.906038200000000870e+03,4.791813688947817677e+19,3.449845855631770240e+17
9.908319400000000314e+03,4.517255846637321421e+19,3.397447059488211840e+17
9.910601199999999153e+03,4.673027030892939674e+19,3.480492960406882560e+17
9.912883400000000620e+03,4.886144543977991373e+19,3.825532010191907840e+17
9.915166199999999662e+03,4.563277781465731072e+19,4.441211307179096960e+17
9.917449599999999919e+03,4.345700272578143846e+19,5.128111830283463040e+17
9.919733399999999165e+03,4.703263225804033229e+19,4.276908373364147840e+17
9.922017799999999625e+03,4.848408380198632653e+19,3.625159901446659840e+17
9.924302700000000186e+03,4.732521681346941747e+19,3.499979049409687680e+17
9.926588100000000850e+03,4.674965276336992256e+19,3.504394345726906880e+17
9.928873999999999796e+03,4.876477304475814298e+19,3.579726945875232000e+17
9.931160499999999956e+03,5.189879524150273638e+19,3.691714031809273600e+17
9.933447500000000218e+03,5.171857481503777587e+19,3.718476189661242880e+17
9.935735000000000582e+03,5.017787764065768243e+19,3.650392831531838720e+17
9.938023100000000341e+03,5.195229320809286042e+19,3.805826898309382400e+17
9.940311600000000908e+03,5.582926566406629786e+19,4.064832666814992000e+17
9.942600700000000870e+03,5.513573145907388416e+19,4.451847816839310080e+17
9.944890400000000227e+03,5.384572992378075546e+19,4.875306744456430080e+17
9.947180500000000393e+03,5.360047954292173210e+19,5.117811763846046080e+17
9.949471199999999953e+03,5.476087814596618650e+19,5.251723877546376320e+17
9.951762399999999616e+03,5.693447132540061286e+19,4.748794626567852800e+17
9.954054200000000492e+03,5.828945663165064806e+19,4.346480271325024000e+17
9.956346400000000358e+03,5.637737076926130586e+19,4.523262785433017600e+17
9.958639199999999619e+03,5.396486564148242842e+19,4.896684475726362880e+17
9.960932600000000093e+03,5.334562024844942541e+19,4.892699047075170560e+17
9.963226399999999558e+03,5.409892285494988800e+19,4.878258794761504000e+17
9.965520800000000236e+03,5.620116977729853850e+19,4.966551610629321600e+17
9.967815699999999197e+03,5.782005579216317645e+19,4.418632478327223040e+17
9.970111199999999371e+03,5.375044901204312064e+19,4.039328182217265280e+17
9.972407100000000355e+03,5.071173644726156493e+19,4.071878782405504000e+17
9.974703600000000733e+03,5.071067139278203290e+19,4.261730878900501760e+17
9.977000599999999395e+03,5.246040250814459085e+19,4.178948453706618240e+17
9.979298199999999269e+03,5.460399108025452134e+19,4.114317894619082880e+17
9.981596299999999246e+03,5.589364285349829837e+19,4.163610774360810880e+17
9.983894899999999325e+03,5.420536346992195174e+19,4.084577536969064320e+17
9.986193999999999505e+03,5.277720536973345587e+19,4.000257594635153280e+17
9.988493700000000899e+03,5.336145283847953613e+19,4.055126171827088640e+17
9.990793900000000576e+03,5.329080534831170355e+19,4.041726863167500800e+17
9.993094600000000355e+03,5.250976067013314970e+19,4.038534178391546240e+17
9.995395899999999529e+03,5.415117253134516224e+19,4.103609808992158080e+17
9.997697700000000623e+03,5.380184582896519578e+19,4.148857803532106880e+17
1.000000000000000000e+04,5.421324824999999898e+19,4.228560728000000000e+17
1.000230290000000059e+04,5.575278862030862746e+19,4.435730403645344640e+17
1.000460620000000017e+04,5.697028750616891392e+19,4.408418717170496640e+17
1.000691009999999915e+04,5.701892429312421069e+19,4.390030180245149440e+17
1.000921459999999934e+04,5.647466678354563891e+19,4.430921017519196800e+17
1.001151959999999963e+04,5.432331335594649190e+19,4.952848085119865600e+17
1.001382510000000002e+04,5.398893161215687066e+19,6.301196204235682560e+17
1.001613110000000052e+04,5.551422040592099738e+19,6.743848498548505600e+17
1.001843770000000040e+04,5.668651751959289856e+19,5.300251773787045120e+17
1.002074480000000040e+04,5.624825448104416051e+19,4.532776866046922880e+17
1.002305240000000049e+04,5.633216357324441190e+19,4.622223405716206720e+17
1.002536050000000068e+04,5.769807477746061312e+19,4.913700116818741760e+17
1.002766920000000027e+04,5.626202024095490048e+19,5.275281043375463680e+17
1.002997849999999926e+04,5.507005364966635110e+19,5.424951724472789760e+17
1.003228820000000087e+04,5.568785598683258880e+19,4.947123442885143040e+17
1.003459850000000006e+04,5.561965341214199808e+19,4.891324370377150080e+17
1.003690929999999935e+04,5.386072081970493030e+19,4.864227829576979840e+17
1.003922069999999985e+04,5.455080199601549312e+19,4.940561770895224960e+17
1.004153249999999935e+04,5.749482436072382464e+19,5.059118385565151360e+17
1.004384499999999935e+04,5.886479447860854784e+19,4.774893561181001600e+17
1.004615790000000015e+04,5.785390791040622592e+19,4.844262396074821120e+17
1.004847140000000036e+04,5.694470914252689408e+19,4.697227863931622400e+17
1.005078540000000066e+04,5.364104240052722893e+19,4.490416495212403200e+17
1.005309989999999925e+04,5.179067703286227763e+19,4.399233845273934080e+17
1.005541500000000087e+04,5.080975427667579699e+19,4.385165299492860160e+17
1.005773060000000078e+04,5.168745993256171930e+19,4.522685705063525760e+17
1.006004680000000008e+04,5.404394147550088397e+19,4.826555145846835840e+17
1.006236349999999948e+04,5.403410407505155686e+19,5.174171758951065600e+17
1.006468070000000080e+04,5.303036908066044314e+19,5.042946843807970560e+17
1.006699840000000040e+04,5.551690027088908288e+19,4.834671780617348480e+17
1.006931669999999940e+04,5.790155394556216934e+19,4.935314881892631680e+17
1.007163550000000032e+04,5.699748588002415411e+19,4.962236973329703680e+17
1.007395479999999952e+04,5.490398273377204634e+19,4.910847405231557760e+17
1.007627469999999994e+04,5.750099693093916672e+19,4.983030900298897280e+17
1.007859510000000046e+04,5.933854782002305434e+19,5.048714495932077440e+17
1.008091610000000037e+04,5.808282225461632205e+19,5.301227898325628800e+17
1.008323760000000038e+04,5.732198441897272934e+19,6.137142473960943360e+17
1.008555960000000050e+04,5.784270779580737946e+19,6.544420547571796480e+17
1.008788210000000072e+04,5.700559990684268134e+19,5.555802719978259200e+17
1.009020520000000033e+04,5.507223572618720870e+19,4.938826560236852480e+17
1.009252889999999934e+04,5.485270584659906560e+19,4.854124531662228480e+17
1.009485299999999916e+04,5.654540037383408026e+19,4.972735708979616000e+17
1.009717770000000019e+04,5.850832782709172634e+19,5.068037524980866560e+17
1.009950289999999950e+04,5.973640810578905498e+19,5.207954363773686400e+17
1.010182870000000003e+04,6.039821430549500723e+19,5.373358621691932160e+17
1.010415500000000065e+04,6.009294357618226790e+19,5.638490741680031360e+17
1.010648179999999957e+04,5.911760401131875533e+19,5.924515658851728640e+17
1.010880919999999969e+04,5.778106167044878336e+19,6.061257216131846400e+17
1.011113709999999992e+04,5.670260795890108826e+19,5.632091934546115200e+17
1.011346559999999954e+04,5.634564250656075776e+19,5.648864636470410240e+17
1.011579449999999997e+04,5.631107503221818163e+19,5.642914104275249920e+17
1.011812410000000091e+04,5.543423932703097651e+19,5.693997217330038400e+17
1.012045410000000084e+04,5.685699829417733325e+19,5.428435228020055040e+17
1.012278470000000016e+04,5.971780978410020864e+19,5.989363583915797760e+17
1.012511579999999958e+04,5.970292231126876979e+19,7.077719593093445120e+17
1.012744750000000022e+04,5.683269698509915750e+19,7.410763497910010880e+17
1.012977969999999914e+04,5.916070336653027738e+19,6.097340453514502400e+17
1.013211239999999998e+04,6.023020758237936845e+19,5.568463001851420160e+17
1.013444570000000022e+04,5.808866280668907110e+19,5.511214078536135040e+17
1.013677950000000055e+04,5.502148594630079283e+19,5.361022652214147200e+17
1.013911390000000029e+04,5.371680875386950451e+19,5.327507129592458240e+17
1.014144870000000083e+04,5.515525143858391450e+19,5.411912130463175040e+17
1.014378420000000006e+04,5.742437112374688973e+19,5.594782034105181440e+17
1.014612010000000009e+04,5.708965187589292851e+19,5.660145358421294080e+17
1.014845659999999953e+04,5.595467095952305357e+19,5.664423313393290240e+17
1.015079370000000017e+04,5.717789505464976998e+19,5.947221030607685120e+17
1.015313119999999981e+04,5.931940575140012032e+19,6.229062855013633280e+17
1.015546939999999995e+04,5.780114246614735258e+19,6.662480541765996800e+17
1.015780800000000090e+04,5.531671325152039731e+19,6.361156498528028160e+17
1.016014719999999943e+04,5.611265138953892659e+19,6.059421306415718400e+17
1.016248689999999988e+04,5.677276307239323238e+19,6.081383700479850240e+17
1.016482719999999972e+04,5.742476639445479424e+19,6.120121476339508480e+17
1.016716799999999967e+04,5.900870655427352166e+19,6.345207771721683200e+17
1.016950940000000082e+04,5.917039156284175974e+19,6.637515586543436800e+17
1.017185119999999915e+04,5.583804364932118118e+19,7.393826176890987520e+17
1.017419369999999981e+04,5.600478462484943667e+19,8.803877805078548480e+17
1.017653659999999945e+04,5.914667487168473498e+19,7.735292703609989120e+17
1.017888010000000031e+04,6.023881381606999654e+19,6.559521129441341440e+17
1.018122420000000056e+04,5.779000547890891162e+19,6.346172226518693120e+17
1.018356879999999910e+04,5.747856202434651750e+19,6.631451388633030400e+17
1.018591389999999956e+04,5.641302055380617626e+19,6.712141161923624960e+17
1.018825950000000012e+04,5.702653415924476314e+19,6.748597542102260480e+17
1.019060570000000007e+04,5.833836863102259200e+19,7.585469898025786880e+17
1.019295249999999942e+04,5.842346252471990682e+19,8.251614084339155200e+17
1.019529980000000069e+04,5.743588618159123661e+19,7.016457522906780160e+17
1.019764760000000024e+04,5.825942959629238272e+19,6.499576056148478720e+17
1.019999599999999919e+04,5.846005730786561229e+19,6.696535540798251520e+17
1.020234490000000005e+04,5.745294966454231859e+19,6.782023967842922240e+17
1.020469429999999920e+04,5.695777610898153472e+19,7.313014280104403200e+17
1.020704429999999957e+04,5.806039927738925056e+19,7.492721492352101120e+17
1.020939480000000003e+04,5.925785113139125453e+19,7.679440859706982400e+17
1.021174589999999989e+04,5.726205044917931213e+19,8.571244405914956800e+17
1.021409749999999985e+04,5.554286204924126003e+19,9.231281498928318720e+17
1.021644969999999921e+04,5.572764584746108518e+19,7.681977254779613440e+17
1.021880240000000049e+04,5.529202248787978650e+19,6.752522939478699520e+17
1.022115560000000005e+04,5.443136342626463744e+19,6.820515297702737920e+17
1.022350940000000082e+04,5.703184184483656499e+19,7.191879188764672000e+17
1.022586369999999988e+04,5.827204402303934464e+19,7.641452344020583680e+17
1.022821860000000015e+04,5.760870855849716941e+19,8.365906999680276480e+17
1.023057400000000052e+04,5.758468797547429888e+19,8.090681003822464000e+17
1.023292989999999918e+04,5.764637454420557005e+19,8.013072144665039360e+17
1.023528640000000087e+04,5.737721197523109478e+19,7.836019458136510720e+17
1.023764340000000084e+04,5.917317496133923635e+19,7.314190368263851520e+17
1.024000100000000020e+04,5.875161456527201075e+19,7.174509276903390720e+17
1.024235909999999967e+04,6.012262742281707520e+19,7.313810122123134720e+17
1.024471780000000035e+04,5.963416998172463104e+19,7.320901399548555520e+17
1.024707699999999932e+04,5.726867543788340838e+19,7.144727756022522880e+17
1.024943679999999949e+04,5.605850028754751488e+19,7.145101252782982400e+17
1.025179700000000048e+04,5.443556654506522214e+19,7.094066470492928000e+17
1.025415790000000015e+04,5.443332732373859533e+19,7.109286426143290880e+17
1.025651929999999993e+04,5.542794646718014259e+19,7.260191805030776320e+17
1.025888119999999981e+04,5.422139628637087334e+19,7.239340648568968960e+17
1.026124370000000090e+04,5.163882853693455565e+19,7.154393936672608000e+17
1.026360670000000027e+04,5.198982723100642509e+19,7.223365514385893120e+17
1.026597019999999975e+04,5.474800606765837517e+19,7.522539245243473920e+17
1.026833430000000044e+04,5.785458938554425344e+19,7.922580615631106560e+17
1.027069900000000052e+04,5.838196023464420147e+19,8.190429861687115520e+17
1.027306409999999960e+04,5.730715444479705088e+19,8.496758900784042240e+17
1.027542989999999918e+04,5.673154127595187405e+19,8.232527677503790080e+17
1.027779620000000068e+04,5.725973113769272934e+19,8.209388319063964160e+17
1.028016300000000047e+04,5.817786821084451635e+19,8.631605467734314240e+17
1.028253030000000035e+04,5.757258933630373069e+19,9.150198549864715520e+17
1.028489830000000075e+04,5.581199562274718515e+19,1.066330444900947584e+18
1.028726670000000013e+04,5.550955385457247027e+19,1.459772418459803392e+18
1.028963570000000072e+04,5.711367245003629363e+19,1.629754997059808512e+18
1.029200530000000072e+04,5.717441940104713830e+19,1.224532922655995904e+18
1.029437540000000081e+04,5.816496170326175744e+19,9.950197114435909120e+17
1.029674599999999919e+04,5.715228856766982554e+19,1.092314453517645312e+18
1.029911720000000059e+04,5.526547112212685619e+19,1.150138466236698368e+18
1.030148890000000029e+04,5.528428696360581530e+19,1.014854792495092480e+18
1.030386119999999937e+04,5.767470673032746598e+19,9.728165777310743040e+17
